App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
iotaledger/iota-java,c891d41befea6b1c90e2daae389d2ce04cdaed37,src/test/java/jota/IotaAPITest.java,0,0,0,0,0.0,0,20,6,1,0,0,0,10,3,0,5,0,0,0,0,0,0,5,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c891d41befea6b1c90e2daae389d2ce04cdaed37,src/test/java/jota/InputValidatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c891d41befea6b1c90e2daae389d2ce04cdaed37,src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/TrytesConverterTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/ChecksumTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/IotaUnitConverterTest.java,0,0,0,0,0.0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/SeedRandomGeneratorTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/IotaAPITest.java,0,0,0,0,0.0,0,17,3,1,0,0,0,9,1,0,5,0,0,0,0,0,1,5,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/InputValidatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,3650407eb9c2d2465d5e6b6d8c0a0cab72d29bc7,src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/TrytesConverterTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/ChecksumTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/IotaUnitConverterTest.java,0,0,0,0,0.0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/SeedRandomGeneratorTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/IotaAPITest.java,0,0,0,0,0.0,0,15,3,1,0,0,0,7,1,0,2,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/InputValidatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,726f4b8d42100a87b9c85ae6c492b2b19366ef4d,src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,9ed571673004b81349f2e33e553d9f475209e481,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,9ed571673004b81349f2e33e553d9f475209e481,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,9ed571673004b81349f2e33e553d9f475209e481,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2afec225d21124f3023e0e993240c91af8892e0,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2afec225d21124f3023e0e993240c91af8892e0,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2afec225d21124f3023e0e993240c91af8892e0,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,21,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/IotaAccountIntegrationTest.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,c1a5d15f97cbb259e7c600d7f199f31af60fad14,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,21,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/IotaAccountIntegrationTest.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,d23f10cd502a7eb1c6f43d7e31c5d46e49a564ef,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,21,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/IotaAccountIntegrationTest.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,777c670723e3c7e89e5da49c7a72f57dd1300d91,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,21,7,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,9,0,False,False,False,False,False,False,True,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/IotaAccountIntegrationTest.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,74570b53895b928f02fdb55ea5da7b0ea4559a7d,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/utils/InputValidatorTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/category/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/category/UnitTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,20,3,0,0,0,1,19,1,0,1,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,f36974318f2b32a9b928f874c72613e19532c499,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/account/deposits/methods/QrTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/account/deposits/methods/MagnetTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/account/deposits/DepositTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/account/store/MongoDBStoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/utils/InputValidatorTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/category/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/category/UnitTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,20,3,0,0,0,1,19,1,0,1,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b9d025cce32d64857eb89996515cd838c52ba291,jota/src/test/java/org/iota/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/category/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/category/UnitTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,20,3,0,0,0,1,19,1,0,2,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
