App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/users/SerializationTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/users/UserServiceImplTest.java,0,0,0,0,0.0,0,18,4,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/users/dev/LocalUserServiceIntegrationTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/users/dev/UnitTestHowToTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/urlfetch/SerializationTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/urlfetch/dev/LocalURLFetchServiceIntegrationTest.java,0,0,0,0,0.0,0,32,16,0,0,0,0,21,21,0,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/urlfetch/dev/LocalURLFetchCertValidationTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,5,1,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/urlfetch/URLFetchServiceImplTest.java,0,0,0,0,0.0,0,39,28,0,0,0,0,34,0,0,0,0,1,0,0,3,0,0,0,34,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/quota/SerializationTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/quota/QuotaServiceImplTest.java,0,0,0,0,0.0,0,7,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/utils/FutureWrapperTest.java,0,0,0,0,0.0,0,10,7,2,0,0,0,9,0,0,0,0,0,0,0,3,2,1,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/utils/SystemPropertyTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/utils/HttpRequestParserTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/modules/SerializationTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/modules/ModulesServiceImplTest.java,0,0,0,0,0.0,0,57,19,0,0,0,0,1,45,0,0,0,0,0,0,1,7,0,0,47,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/capabilities/SerializationTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/capabilities/CapabilitiesServiceImplTest.java,0,0,0,0,0.0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/blobstore/BlobInfoFactoryTest.java,0,0,0,0,0.0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/blobstore/BlobstoreServiceImplTest.java,0,0,0,0,0.0,0,42,13,0,0,0,0,38,0,0,0,0,0,0,0,1,3,0,0,39,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/memcache/MemcacheServiceImplTest.java,0,0,0,0,0.0,0,73,11,4,0,0,0,0,47,0,0,0,0,0,0,2,23,2,0,47,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/memcache/BaseMemcacheServiceImplTest.java,0,0,0,0,0.0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/memcache/MemcacheSerializationTest.java,0,0,0,0,0.0,0,14,10,0,0,0,0,11,0,0,0,0,0,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/memcache/MemcacheServiceFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/CategoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreCallbacksTest.java,0,0,0,0,0.0,0,71,38,0,0,0,0,64,64,0,0,0,0,0,0,15,2,1,0,64,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/InQuerySplitterTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/IndexTest.java,0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreServiceGlobalConfigTest.java,0,0,0,0,0.0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,25,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/RawValueTest.java,0,0,0,0,0.0,0,9,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/NotEqualQuerySplitterTest.java,0,0,0,0,0.0,0,10,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/CloudDatastoreRemoteServiceConfigTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreCallbacksImplTest.java,0,0,0,0,0.0,0,32,2,0,0,0,0,24,25,0,0,0,0,0,0,0,22,0,0,25,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/CloudDatastoreV1ServiceImplTest.java,0,0,0,0,0.0,0,81,31,13,0,0,0,50,0,14,0,0,1,0,0,20,10,0,0,78,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/SerializationTest.java,0,0,0,0,0.0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/PropertyProjectionTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/OrderedIndexComponentTest.java,0,0,0,0,0.0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/TextTest.java,0,0,0,0,0.0,0,4,3,0,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/TransactionStackImplTest.java,0,0,0,0,0.0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/EntitiesTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/TransactionRunnerTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreServiceConfigTest.java,0,0,0,0,0.0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/UnorderedIndexComponentTest.java,0,0,0,0,0.0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/QuerySplitHelperTest.java,0,0,0,0,0.0,0,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/IMHandleTest.java,0,0,0,0,0.0,0,6,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreServiceFactoryImplTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/AsyncCloudDatastoreV1ServiceImplTest.java,0,0,0,0,0.0,0,33,10,1,0,0,0,29,0,0,0,0,0,0,0,5,16,0,0,30,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/CloudDatastoreV1ClientImplTest.java,0,0,0,0,0.0,0,14,4,0,0,0,0,6,0,0,0,0,0,0,0,2,3,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/IndexTranslatorTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/QueryTranslatorTest.java,0,0,0,0,0.0,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,21,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/LazyListImplTest.java,0,0,0,0,0.0,0,14,7,1,0,0,0,1,8,0,0,0,1,0,0,5,1,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/MaxEntityGroupsPerRpcTest.java,0,0,0,0,0.0,0,7,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/StructuredValueTest.java,0,0,0,0,0.0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/SlicingIteratorTest.java,0,0,0,0,0.0,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/KeyTest.java,0,0,0,0,0.0,0,22,11,1,0,0,0,8,0,0,0,0,1,0,0,4,2,1,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/KeyFactoryTest.java,0,0,0,0,0.0,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/FutureHelperTest.java,0,0,0,0,0.0,0,22,9,0,0,0,0,13,16,0,0,0,0,0,0,4,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/PrefixTrieTest.java,0,0,0,0,0.0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/EmbeddedEntityTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/BaseCallbackContextTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/GeoPtTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/LazyListTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/AppIdNamespaceTest.java,0,0,0,0,0.0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/PreparedMultiQueryTest.java,0,0,0,0,0.0,0,34,5,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,25,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/BlobTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,4,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/AdminDatastoreServiceTest.java,0,0,0,0,0.0,0,26,13,0,0,0,0,6,21,0,0,0,0,0,0,2,2,0,0,21,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/MultiQueryBuilderTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/QueryResultsSourceImplTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreNeedIndexExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/LocationMapperTest.java,0,0,0,0,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/FetchOptionsTest.java,0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/CursorTest.java,0,0,0,0,0.0,0,9,6,0,0,0,0,1,5,5,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/BaseCloudDatastoreV1ServiceImplTest.java,0,0,0,0,0.0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/LazyListSerializationTest.java,0,0,0,0,0.0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/RatingTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/EntityComparatorTests.java,0,0,0,0,0.0,0,9,5,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/DatastoreApiHelperTest.java,0,0,0,0,0.0,0,18,3,0,0,0,0,11,12,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/ProviderTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,2744ebb1382749d42aec522d9cdf642e7288ce65,api_dev/src/test/java/com/google/appengine/api/datastore/EntityTest.java,0,0,0,0,0.0,0,15,11,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,1cb74d3d5ad42c5cc7ce3b70126004bdd899163a,api/src/test/java/com/google/apphosting/api/ApiProxyTest.java,0,0,0,0,0.0,0,6,2,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
googlecloudplatform/appengine-java-standard,1cb74d3d5ad42c5cc7ce3b70126004bdd899163a,api/src/test/java/com/google/apphosting/api/CloudTraceContextTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
