App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c6d3cda4a4b891b9e3f7e90e3155f9850d3bf4c2,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,f1104b6a435152d819b9ecfa160a27f2595eeee4,sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,f1104b6a435152d819b9ecfa160a27f2595eeee4,sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,f1104b6a435152d819b9ecfa160a27f2595eeee4,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,7de6a1d618ea2a70bda578ca47980befa73e8367,sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,7de6a1d618ea2a70bda578ca47980befa73e8367,sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,7de6a1d618ea2a70bda578ca47980befa73e8367,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,f9ad71db6669cc99856e864cbfaac2233390b8e5,sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,f9ad71db6669cc99856e864cbfaac2233390b8e5,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,95a133040b08d808ada40975a7bbbe56db8ab7c9,sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,95a133040b08d808ada40975a7bbbe56db8ab7c9,sa-token-demo-springboot/src/main/java/com/pj/test/TestService.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,95a133040b08d808ada40975a7bbbe56db8ab7c9,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ba640295c53a7cf5e58acd58c1fe84c222b90d66,sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ba640295c53a7cf5e58acd58c1fe84c222b90d66,sa-token-demo-springboot/src/main/java/com/pj/test/TestService.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ba640295c53a7cf5e58acd58c1fe84c222b90d66,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,600cc98e203ebba78ed31c89ed20183b8a1b8aaa,sa-token-demo-springboot/src/main/java/com/pj/test/TestService.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,600cc98e203ebba78ed31c89ed20183b8a1b8aaa,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,4abb72bb6516fec3bda437056ba7ae7b6c9e49c6,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,128ab7614e8f5c01a64bb7c604fe50bbe37eed1b,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,2c6e656834845c668c3c61a4aae07f613e7a554d,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,9ddc1eb7d0bbbaa8ad462ca67d61b5abbd37129a,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,1d9ed55438b4600bbdc2c00d60a8d2a5746e7fc5,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6e10bce5759ba3ccec237562d46003dfe1791ed9,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,777feb38b26ba6a2f2863678ac3dfb8bce372a8f,sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
