App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/server/rest/RestLookoutTest.java,0,0,0,0,0.0,0,8,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/server/rest/CustomizeFilterTest.java,0,0,0,0,0.0,0,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/server/rest/RestValidationTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/server/http/Http1ServerTest.java,0,0,0,0,0.0,0,5,3,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/codec/AllTypeServiceTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextHessianTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextHttpUpgradeTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextExceptionTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextBadRequestTest.java,0,0,0,0,0.0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextTimeoutTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration/src/test/java/com/alipay/sofa/rpc/transport/http/Http2ClearTextPriorKnowledgeTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/client/ElasticConnectConnectionHolderTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/bootstrap/dubbo/DubboServerTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperOverrideObserverTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/zk/WarmUpTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperSubscribeObserverTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/zk/auth/ZookeeperAuthBoltServerTest.java,0,0,0,0,0.0,0,7,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperServerRestartTest.java,0,0,0,0,0.0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-integration-3rd/src/test/java/com/alipay/sofa/rpc/registry/base/BaseZkTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-common/src/main/java/com/alipay/sofa/rpc/test/TestUtils.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,test/test-common/src/main/java/com/alipay/sofa/rpc/test/ActivelyDestroyTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,metrics/metrics-micrometer/src/test/java/com/alipay/sofa/rpc/metrics/micrometer/SofaRpcMetricsTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,metrics/metrics-lookout/src/test/java/com/alipay/sofa/rpc/module/LookoutModuleTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,metrics/metrics-lookout/src/test/java/com/alipay/sofa/rpc/module/ConsumerSubTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,metrics/metrics-lookout/src/test/java/com/alipay/sofa/rpc/module/ProviderPubTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,tracer/tracer-opentracing/src/test/java/com/alipay/sofa/rpc/tracer/sofatracer/RpcSofaTracerTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,tracer/tracer-opentracing/src/test/java/com/alipay/sofa/rpc/tracer/sofatracer/log/digest/RpcClientDigestSpanEncoderTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,tracer/tracer-opentracing/src/test/java/com/alipay/sofa/rpc/tracer/sofatracer/log/stat/RpcClientStatTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,config/config-apollo/src/test/java/com/alipay/sofa/rpc/dynamic/apollo/ApolloDynamicConfigManagerTest.java,0,0,0,0,0.0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,example/src/test/java/com/alipay/sofa/rpc/invoke/generic/TestObj.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,example/src/test/java/com/alipay/sofa/rpc/invoke/generic/TestGenericServiceImpl.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,example/src/test/java/com/alipay/sofa/rpc/invoke/generic/TestGenericService.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-mesh/src/test/java/com/alipay/sofa/rpc/registry/mesh/BaseMeshTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-mesh/src/test/java/com/alipay/sofa/rpc/registry/mesh/MeshApiClientTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-mesh/src/test/java/com/alipay/sofa/rpc/registry/mesh/MeshRegistryTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,2,2,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-multicast/src/test/java/com/alipay/sofa/rpc/registry/multicast/MulticastRegistryTest.java,0,0,0,0,0.0,0,5,3,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-zk/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperRegistryDestroyTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-zk/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperRegistryTest.java,0,0,0,0,0.0,0,5,2,0,0,0,0,3,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-zk/src/test/java/com/alipay/sofa/rpc/registry/zk/base/BaseZkTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-zk/src/test/java/com/alipay/sofa/rpc/registry/zk/ZookeeperRegistryHelperTest.java,0,0,0,0,0.0,0,4,4,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-consul/src/test/java/com/alipay/sofa/rpc/registry/consul/ConsulUtilsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-consul/src/test/java/com/alipay/sofa/rpc/registry/consul/ConsulRegistryTest.java,0,0,0,0,0.0,0,9,4,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-local/src/test/java/com/alipay/sofa/rpc/registry/local/LocalRegistryHelperTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,registry/registry-local/src/test/java/com/alipay/sofa/rpc/registry/local/LocalRegistryTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/TestLoadBalancer.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/LoadBalancerFactoryTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter6.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter4.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter1.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter2.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter0.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter5.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter3.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter8.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter7.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/ExcludeRouterTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/TestAddressHolder.java,0,0,0,0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/AddressHolderFactoryTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderInfoTest.java,0,0,0,0,0.0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/RouterChainTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderGroupTest.java,0,0,0,0,0.0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderHelperTest.java,0,0,0,0,0.0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/core/response/SofaResponseTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/core/request/SofaRequestTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/event/TestSubscriber.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/event/TestEvent.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/event/EventBusTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/event/SubscriberTest.java,0,0,0,0,0.0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/event/TestAsyncSubscriber.java,0,0,0,0,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/api/GenericContextTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter1.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter4.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter2.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter7.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestConsumerFilterInvoker.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter0.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/FilterChainTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestProviderFilterInvoker.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter6.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
