App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/IssueTest.java,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/TestCase.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/EmptyObjectTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/InvalidObjectInArrayTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/V6TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/V4TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,81db7439dc3ed591748f7cdc4fd9b0e9387c96df,tests/vanilla/src/main/java/org/everit/json/schema/V7TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/event/EventToStringTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/PointerBubblingTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/ExtendTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/ResolutionScopeTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/ReferenceLookupTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/CustomFormatValidatorTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/DefinesPropertyTest.java,0,0,0,0,0.0,0,27,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/ConfigurationPropagationTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/SpecificationVersionTest.java,0,0,0,0,0.0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/RegisteredURIResolutionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/NumberSchemaLoadingTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/ReadWriteContextLoadingTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/loader/SpecVersionDeductionTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/internal/DefaultFormatValidatorTest.java,0,0,0,0,0.0,0,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/internal/URITemplateFormatTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/DefaultInOneOfTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/ConditionalSchemaEventsTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/DefaultAndRequiredTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/TestSupport.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/NullableValidationTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,core/src/test/java/org/everit/json/schema/ToStringTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/slim/src/test/java/org/everit/json/schema/V6TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/slim/src/test/java/org/everit/json/schema/V4TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/slim/src/test/java/org/everit/json/schema/V7TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/MetaSchemaTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/RelativeURITest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/IssueTest.java,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/TestCase.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/EmptyObjectTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/InvalidObjectInArrayTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/V6TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/V4TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,2615d8dee2ee2155173915925ae648fc44330c2b,tests/vanilla/src/main/java/org/everit/json/schema/V7TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/event/EventToStringTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/PointerBubblingTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/ExtendTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/ResolutionScopeTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/ReferenceLookupTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/CustomFormatValidatorTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/DefinesPropertyTest.java,0,0,0,0,0.0,0,10,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/ConfigurationPropagationTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/SpecificationVersionTest.java,0,0,0,0,0.0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/RegisteredURIResolutionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/NumberSchemaLoadingTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/ReadWriteContextLoadingTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/loader/SpecVersionDeductionTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/internal/DefaultFormatValidatorTest.java,0,0,0,0,0.0,0,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/internal/URITemplateFormatTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/DefaultInOneOfTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/ConditionalSchemaEventsTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/DefaultAndRequiredTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/TestSupport.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/NullableValidationTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,core/src/test/java/org/everit/json/schema/ToStringTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/slim/src/test/java/org/everit/json/schema/V6TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/slim/src/test/java/org/everit/json/schema/V4TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/slim/src/test/java/org/everit/json/schema/V7TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/MetaSchemaTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/RelativeURITest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/IssueTest.java,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/TestCase.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/EmptyObjectTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/InvalidObjectInArrayTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/V6TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/V4TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,3238c17c3d79011064f43c12f547e6461bf0c632,tests/vanilla/src/main/java/org/everit/json/schema/V7TestSuiteTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/event/EventToStringTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/PointerBubblingTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/ExtendTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/ResolutionScopeTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/ReferenceLookupTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/CustomFormatValidatorTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/DefinesPropertyTest.java,0,0,0,0,0.0,0,10,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/ConfigurationPropagationTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/SpecificationVersionTest.java,0,0,0,0,0.0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/RegisteredURIResolutionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/NumberSchemaLoadingTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/ReadWriteContextLoadingTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/loader/SpecVersionDeductionTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
everit-org/json-schema,353f856f8621c9bc6fb4e02a74d4345556abb342,core/src/test/java/org/everit/json/schema/internal/DefaultFormatValidatorTest.java,0,0,0,0,0.0,0,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
